SHADE-CENTRAL CITY SD,Algebra I,Historically Underperforming,22,4.5,45.5,27.3,22.7,2018
SHADE-CENTRAL CITY SD,Biology,All Students,38,7.9,42.1,28.9,21.1,2018
SHADE-CENTRAL CITY SD,Biology,Historically Underperforming,22,4.5,31.8,36.4,27.3,2018
SHADE-CENTRAL CITY SD,Literature,All Students,38,2.6,65.8,28.9,2.6,2018
SHADE-CENTRAL CITY SD,Literature,Historically Underperforming,22,4.5,50,40.9,4.5,2018
SHANKSVILLE-STONYCREEK SD,Algebra I,All Students,24,16.7,58.3,20.8,4.2,2018
SHANKSVILLE-STONYCREEK SD,Algebra I,Historically Underperforming,7,NULL,NULL,NULL,NULL,2018
SHANKSVILLE-STONYCREEK SD,Biology,All Students,24,12.5,20.8,41.7,25,2018
SHANKSVILLE-STONYCREEK SD,Biology,Historically Underperforming,7,NULL,NULL,NULL,NULL,2018
SHANKSVILLE-STONYCREEK SD,Literature,All Students,25,4,52,20,24,2018
SHANKSVILLE-STONYCREEK SD,Literature,Historically Underperforming,8,NULL,NULL,NULL,NULL,2018
SOMERSET AREA SD,Algebra I,All Students,168,27.4,50.6,18.5,3.6,2018
SOMERSET AREA SD,Algebra I,Historically Underperforming,65,15.4,41.5,33.8,9.2,2018
SOMERSET AREA SD,Biology,All Students,168,41.7,37.5,13.1,7.7,2018
SOMERSET AREA SD,Biology,Historically Underperforming,65,21.5,40,18.5,20,2018
SOMERSET AREA SD,Literature,All Students,168,4.2,73.2,18.5,4.2,2018
SOMERSET AREA SD,Literature,Historically Underperforming,65,1.5,55.4,32.3,10.8,2018
SOMERSET CO TECHNOLOGY CENTER,Algebra I,All Students,9,NULL,NULL,NULL,NULL,2018
SOMERSET CO TECHNOLOGY CENTER,Algebra I,Historically Underperforming,9,NULL,NULL,NULL,NULL,2018
SOMERSET CO TECHNOLOGY CENTER,Biology,All Students,9,NULL,NULL,NULL,NULL,2018
SOMERSET CO TECHNOLOGY CENTER,Biology,Historically Underperforming,9,NULL,NULL,NULL,NULL,2018
SOMERSET CO TECHNOLOGY CENTER,Literature,All Students,9,NULL,NULL,NULL,NULL,2018
SOMERSET CO TECHNOLOGY CENTER,Literature,Historically Underperforming,9,NULL,NULL,NULL,NULL,2018
TURKEYFOOT VALLEY AREA SD,Algebra I,All Students,25,8,32,36,24,2018
TURKEYFOOT VALLEY AREA SD,Algebra I,Historically Underperforming,11,0,36.4,27.3,36.4,2018
TURKEYFOOT VALLEY AREA SD,Biology,All Students,25,8,24,20,48,2018
TURKEYFOOT VALLEY AREA SD,Biology,Historically Underperforming,11,0,18.2,27.3,54.5,2018
TURKEYFOOT VALLEY AREA SD,Literature,All Students,24,0,62.5,25,12.5,2018
TURKEYFOOT VALLEY AREA SD,Literature,Historically Underperforming,11,0,54.5,27.3,18.2,2018
WINDBER AREA SD,Algebra I,All Students,88,43.2,43.2,11.4,2.3,2018
WINDBER AREA SD,Algebra I,Historically Underperforming,40,32.5,37.5,25,5,2018
WINDBER AREA SD,Biology,All Students,88,46.6,38.6,11.4,3.4,2018
WINDBER AREA SD,Biology,Historically Underperforming,40,35,42.5,15,7.5,2018
WINDBER AREA SD,Literature,All Students,88,13.6,76.1,6.8,3.4,2018
WINDBER AREA SD,Literature,Historically Underperforming,40,5,77.5,10,7.5,2018
SULLIVAN COUNTY SD,Algebra I,All Students,44,15.9,68.2,15.9,0,2018
SULLIVAN COUNTY SD,Algebra I,Historically Underperforming,17,11.8,70.6,17.6,0,2018
SULLIVAN COUNTY SD,Biology,All Students,44,34.1,50,13.6,2.3,2018
SULLIVAN COUNTY SD,Biology,Historically Underperforming,17,23.5,58.8,11.8,5.9,2018
SULLIVAN COUNTY SD,Literature,All Students,44,6.8,77.3,13.6,2.3,2018
SULLIVAN COUNTY SD,Literature,Historically Underperforming,17,0,82.4,11.8,5.9,2018
BLUE RIDGE SD,Algebra I,All Students,58,10.3,62.1,27.6,0,2018
BLUE RIDGE SD,Algebra I,Historically Underperforming,21,14.3,42.9,42.9,0,2018
BLUE RIDGE SD,Biology,All Students,56,16.1,51.8,21.4,10.7,2018
BLUE RIDGE SD,Biology,Historically Underperforming,20,20,50,10,20,2018
BLUE RIDGE SD,Literature,All Students,58,1.7,70.7,25.9,1.7,2018
BLUE RIDGE SD,Literature,Historically Underperforming,21,0,61.9,33.3,4.8,2018
ELK LAKE SD,Algebra I,All Students,73,11,49.3,31.5,8.2,2018
ELK LAKE SD,Algebra I,Historically Underperforming,31,9.7,32.3,41.9,16.1,2018
ELK LAKE SD,Biology,All Students,73,6.8,54.8,30.1,8.2,2018
ELK LAKE SD,Biology,Historically Underperforming,31,0,38.7,45.2,16.1,2018
ELK LAKE SD,Literature,All Students,73,5.5,78.1,12.3,4.1,2018
ELK LAKE SD,Literature,Historically Underperforming,31,3.2,67.7,19.4,9.7,2018
FOREST CITY REGIONAL SD,Algebra I,All Students,63,25.4,57.1,14.3,3.2,2018
FOREST CITY REGIONAL SD,Algebra I,Historically Underperforming,31,12.9,64.5,16.1,6.5,2018
FOREST CITY REGIONAL SD,Biology,All Students,64,37.5,34.4,23.4,4.7,2018
FOREST CITY REGIONAL SD,Biology,Historically Underperforming,32,25,43.8,25,6.3,2018
FOREST CITY REGIONAL SD,Literature,All Students,64,7.8,67.2,21.9,3.1,2018
FOREST CITY REGIONAL SD,Literature,Historically Underperforming,32,6.3,62.5,25,6.3,2018
MONTROSE AREA SD,Algebra I,All Students,109,22.9,45.9,24.8,6.4,2018
MONTROSE AREA SD,Algebra I,Historically Underperforming,48,10.4,37.5,37.5,14.6,2018
MONTROSE AREA SD,Biology,All Students,111,30.6,41.4,25.2,2.7,2018
MONTROSE AREA SD,Biology,Historically Underperforming,50,12,40,42,6,2018
MONTROSE AREA SD,Literature,All Students,111,4.5,70.3,23.4,1.8,2018
MONTROSE AREA SD,Literature,Historically Underperforming,50,0,62,34,4,2018
MOUNTAIN VIEW SD,Algebra I,All Students,68,1.5,48.5,39.7,10.3,2018
MOUNTAIN VIEW SD,Algebra I,Historically Underperforming,26,3.8,34.6,38.5,23.1,2018
MOUNTAIN VIEW SD,Biology,All Students,68,22.1,45.6,19.1,13.2,2018
MOUNTAIN VIEW SD,Biology,Historically Underperforming,26,11.5,38.5,23.1,26.9,2018
MOUNTAIN VIEW SD,Literature,All Students,68,8.8,66.2,13.2,11.8,2018
MOUNTAIN VIEW SD,Literature,Historically Underperforming,26,3.8,61.5,11.5,23.1,2018
SUSQUEHANNA COMM SD,Algebra I,All Students,47,40.4,53.2,6.4,0,2018
SUSQUEHANNA COMM SD,Algebra I,Historically Underperforming,21,33.3,57.1,9.5,0,2018
SUSQUEHANNA COMM SD,Biology,All Students,47,12.8,48.9,36.2,2.1,2018
SUSQUEHANNA COMM SD,Biology,Historically Underperforming,21,4.8,38.1,52.4,4.8,2018
SUSQUEHANNA COMM SD,Literature,All Students,48,6.3,83.3,8.3,2.1,2018
SUSQUEHANNA COMM SD,Literature,Historically Underperforming,22,9.1,68.2,18.2,4.5,2018
SUSQUEHANNA COUNTY CTC,Algebra I,All Students,13,0,7.7,38.5,53.8,2018
SUSQUEHANNA COUNTY CTC,Algebra I,Historically Underperforming,11,0,0,45.5,54.5,2018
SUSQUEHANNA COUNTY CTC,Biology,All Students,13,0,7.7,46.2,46.2,2018
SUSQUEHANNA COUNTY CTC,Biology,Historically Underperforming,11,0,0,45.5,54.5,2018
SUSQUEHANNA COUNTY CTC,Literature,All Students,13,0,7.7,53.8,38.5,2018
SUSQUEHANNA COUNTY CTC,Literature,Historically Underperforming,11,0,0,54.5,45.5,2018
NORTHERN TIOGA SD,Algebra I,All Students,70,15.7,62.9,20,1.4,2018
NORTHERN TIOGA SD,Algebra I,Historically Underperforming,43,14,55.8,27.9,2.3,2018
NORTHERN TIOGA SD,Biology,All Students,70,30,44.3,20,5.7,2018
NORTHERN TIOGA SD,Biology,Historically Underperforming,43,27.9,37.2,25.6,9.3,2018
NORTHERN TIOGA SD,Literature,All Students,71,0,78.9,18.3,2.8,2018
NORTHERN TIOGA SD,Literature,Historically Underperforming,43,0,67.4,27.9,4.7,2018
NORTHERN TIOGA SD,Algebra I,All Students,74,12.2,45.9,33.8,8.1,2018
NORTHERN TIOGA SD,Algebra I,Historically Underperforming,40,10,37.5,40,12.5,2018
NORTHERN TIOGA SD,Biology,All Students,72,18.1,41.7,22.2,18.1,2018
NORTHERN TIOGA SD,Biology,Historically Underperforming,38,21.1,34.2,21.1,23.7,2018
NORTHERN TIOGA SD,Literature,All Students,74,5.4,45.9,40.5,8.1,2018
NORTHERN TIOGA SD,Literature,Historically Underperforming,40,5,45,37.5,12.5,2018
SOUTHERN TIOGA SD,Algebra I,All Students,59,20.3,42.4,30.5,6.8,2018
SOUTHERN TIOGA SD,Algebra I,Historically Underperforming,25,4,36,44,16,2018
SOUTHERN TIOGA SD,Biology,All Students,59,11.9,50.8,23.7,13.6,2018
SOUTHERN TIOGA SD,Biology,Historically Underperforming,25,0,36,40,24,2018
SOUTHERN TIOGA SD,Literature,All Students,60,6.7,65,25,3.3,2018
SOUTHERN TIOGA SD,Literature,Historically Underperforming,25,0,48,44,8,2018
SOUTHERN TIOGA SD,Algebra I,All Students,89,30.3,48.3,16.9,4.5,2018
SOUTHERN TIOGA SD,Algebra I,Historically Underperforming,39,17.9,46.2,25.6,10.3,2018
SOUTHERN TIOGA SD,Biology,All Students,90,25.6,48.9,13.3,12.2,2018
SOUTHERN TIOGA SD,Biology,Historically Underperforming,40,17.5,40,22.5,20,2018
SOUTHERN TIOGA SD,Literature,All Students,90,8.9,70,15.6,5.6,2018
SOUTHERN TIOGA SD,Literature,Historically Underperforming,40,5,60,22.5,12.5,2018
WELLSBORO AREA SD,Algebra I,All Students,127,22,48.8,19.7,9.4,2018
WELLSBORO AREA SD,Algebra I,Historically Underperforming,61,11.5,45.9,26.2,16.4,2018
WELLSBORO AREA SD,Biology,All Students,127,28.3,53.5,11.8,6.3,2018
WELLSBORO AREA SD,Biology,Historically Underperforming,61,18,52.5,18,11.5,2018
WELLSBORO AREA SD,Literature,All Students,128,4.7,76.6,14.1,4.7,2018
WELLSBORO AREA SD,Literature,Historically Underperforming,62,1.6,69.4,19.4,9.7,2018
LEWISBURG AREA SD,Algebra I,All Students,148,53.4,31.1,14.2,1.4,2018
LEWISBURG AREA SD,Algebra I,Historically Underperforming,42,26.2,38.1,31,4.8,2018
LEWISBURG AREA SD,Biology,All Students,153,31.4,44.4,16.3,7.8,2018
LEWISBURG AREA SD,Biology,Historically Underperforming,47,10.6,40.4,29.8,19.1,2018
LEWISBURG AREA SD,Literature,All Students,151,19.9,62.9,12.6,4.6,2018
LEWISBURG AREA SD,Literature,Historically Underperforming,46,6.5,54.3,26.1,13,2018
MIFFLINBURG AREA SD,Algebra I,All Students,155,16.8,58.1,23.2,1.9,2018
MIFFLINBURG AREA SD,Algebra I,Historically Underperforming,56,8.9,55.4,30.4,5.4,2018
MIFFLINBURG AREA SD,Biology,All Students,157,22.3,48.4,21.7,7.6,2018
MIFFLINBURG AREA SD,Biology,Historically Underperforming,57,19.3,36.8,29.8,14,2018
MIFFLINBURG AREA SD,Literature,All Students,155,6.5,72.3,15.5,5.8,2018
MIFFLINBURG AREA SD,Literature,Historically Underperforming,56,7.1,58.9,21.4,12.5,2018
SUN AREA CTC,Algebra I,All Students,2,NULL,NULL,NULL,NULL,2018
SUN AREA CTC,Algebra I,Historically Underperforming,1,NULL,NULL,NULL,NULL,2018
SUN AREA CTC,Biology,All Students,2,NULL,NULL,NULL,NULL,2018
SUN AREA CTC,Biology,Historically Underperforming,1,NULL,NULL,NULL,NULL,2018
SUN AREA CTC,Literature,All Students,2,NULL,NULL,NULL,NULL,2018
SUN AREA CTC,Literature,Historically Underperforming,1,NULL,NULL,NULL,NULL,2018
CRANBERRY AREA SD,Algebra I,All Students,68,20.6,50,26.5,2.9,2018
CRANBERRY AREA SD,Algebra I,Historically Underperforming,37,21.6,35.1,37.8,5.4,2018
CRANBERRY AREA SD,Biology,All Students,68,19.1,48.5,25,7.4,2018
CRANBERRY AREA SD,Biology,Historically Underperforming,37,16.2,43.2,27,13.5,2018
CRANBERRY AREA SD,Literature,All Students,68,4.4,77.9,10.3,7.4,2018
CRANBERRY AREA SD,Literature,Historically Underperforming,37,2.7,67.6,16.2,13.5,2018
FRANKLIN AREA SD,Algebra I,All Students,143,7.7,49.7,36.4,6.3,2018
FRANKLIN AREA SD,Algebra I,Historically Underperforming,70,2.9,35.7,48.6,12.9,2018
FRANKLIN AREA SD,Biology,All Students,143,14,43.4,34.3,8.4,2018
FRANKLIN AREA SD,Biology,Historically Underperforming,70,1.4,35.7,48.6,14.3,2018
FRANKLIN AREA SD,Literature,All Students,143,4.2,62.9,26.6,6.3,2018
FRANKLIN AREA SD,Literature,Historically Underperforming,70,0,50,38.6,11.4,2018
FRANKLIN AREA SD,Literature,All Students,1,NULL,NULL,NULL,NULL,2018
FRANKLIN AREA SD,Literature,Historically Underperforming,1,NULL,NULL,NULL,NULL,2018
OIL CITY AREA SD,Algebra I,All Students,138,8.7,67.4,16.7,7.2,2018
OIL CITY AREA SD,Algebra I,Historically Underperforming,73,8.2,56.2,23.3,12.3,2018
OIL CITY AREA SD,Biology,All Students,138,26.8,50,15.9,7.2,2018
OIL CITY AREA SD,Biology,Historically Underperforming,73,20.5,43.8,21.9,13.7,2018
OIL CITY AREA SD,Literature,All Students,138,2.9,71.7,18.1,7.2,2018
OIL CITY AREA SD,Literature,Historically Underperforming,73,0,61.6,24.7,13.7,2018
TITUSVILLE AREA SD,Algebra I,All Students,136,7.4,52.2,35.3,5.1,2018
TITUSVILLE AREA SD,Algebra I,Historically Underperforming,75,6.7,44,42.7,6.7,2018
TITUSVILLE AREA SD,Biology,All Students,131,15.3,32.1,29.8,22.9,2018
TITUSVILLE AREA SD,Biology,Historically Underperforming,71,11.3,28.2,33.8,26.8,2018
TITUSVILLE AREA SD,Literature,All Students,135,5.9,60,29.6,4.4,2018
TITUSVILLE AREA SD,Literature,Historically Underperforming,75,5.3,54.7,33.3,6.7,2018
VALLEY GROVE SD,Algebra I,All Students,76,17.1,56.6,18.4,7.9,2018
VALLEY GROVE SD,Algebra I,Historically Underperforming,38,7.9,50,26.3,15.8,2018
VALLEY GROVE SD,Biology,All Students,76,17.1,48.7,27.6,6.6,2018
VALLEY GROVE SD,Biology,Historically Underperforming,38,10.5,39.5,36.8,13.2,2018
VALLEY GROVE SD,Literature,All Students,76,3.9,59.2,23.7,13.2,2018
VALLEY GROVE SD,Literature,Historically Underperforming,38,0,42.1,31.6,26.3,2018
VENANGO TECHNOLOGY CENTER,Algebra I,All Students,4,NULL,NULL,NULL,NULL,2018
VENANGO TECHNOLOGY CENTER,Algebra I,Historically Underperforming,3,NULL,NULL,NULL,NULL,2018
VENANGO TECHNOLOGY CENTER,Biology,All Students,1,NULL,NULL,NULL,NULL,2018
VENANGO TECHNOLOGY CENTER,Biology,Historically Underperforming,1,NULL,NULL,NULL,NULL,2018
VENANGO TECHNOLOGY CENTER,Literature,All Students,4,NULL,NULL,NULL,NULL,2018
VENANGO TECHNOLOGY CENTER,Literature,Historically Underperforming,3,NULL,NULL,NULL,NULL,2018
TIDIOUTE COMMUNITY CS,Algebra I,All Students,20,5,45,50,0,2018
TIDIOUTE COMMUNITY CS,Algebra I,Historically Underperforming,10,NULL,NULL,NULL,NULL,2018
TIDIOUTE COMMUNITY CS,Biology,All Students,20,5,50,35,10,2018
TIDIOUTE COMMUNITY CS,Biology,Historically Underperforming,10,NULL,NULL,NULL,NULL,2018
TIDIOUTE COMMUNITY CS,Literature,All Students,20,0,80,20,0,2018
TIDIOUTE COMMUNITY CS,Literature,Historically Underperforming,10,NULL,NULL,NULL,NULL,2018
WARREN COUNTY SD,Algebra I,All Students,77,11.7,45.5,37.7,5.2,2018
WARREN COUNTY SD,Algebra I,Historically Underperforming,11,0,45.5,36.4,18.2,2018
WARREN COUNTY SD,Biology,All Students,77,22.1,45.5,27.3,5.2,2018
WARREN COUNTY SD,Biology,Historically Underperforming,11,18.2,36.4,36.4,9.1,2018
WARREN COUNTY SD,Literature,All Students,78,3.8,75.6,16.7,3.8,2018
WARREN COUNTY SD,Literature,Historically Underperforming,11,0,45.5,27.3,27.3,2018
WARREN COUNTY SD,Algebra I,All Students,35,5.7,40,45.7,8.6,2018
WARREN COUNTY SD,Algebra I,Historically Underperforming,14,7.1,21.4,57.1,14.3,2018
WARREN COUNTY SD,Biology,All Students,35,2.9,25.7,40,31.4,2018
WARREN COUNTY SD,Biology,Historically Underperforming,14,7.1,14.3,35.7,42.9,2018
WARREN COUNTY SD,Literature,All Students,35,5.7,48.6,42.9,2.9,2018
WARREN COUNTY SD,Literature,Historically Underperforming,14,7.1,35.7,50,7.1,2018
WARREN COUNTY SD,Algebra I,All Students,148,33.8,34.5,21.6,10.1,2018
WARREN COUNTY SD,Algebra I,Historically Underperforming,64,12.5,34.4,31.3,21.9,2018
WARREN COUNTY SD,Biology,All Students,153,30.7,37.3,21.6,10.5,2018
WARREN COUNTY SD,Biology,Historically Underperforming,69,11.6,36.2,29,23.2,2018
WARREN COUNTY SD,Literature,All Students,154,5.2,66.2,19.5,9.1,2018
WARREN COUNTY SD,Literature,Historically Underperforming,70,0,50,30,20,2018
WARREN COUNTY SD,Algebra I,All Students,53,22.6,49.1,18.9,9.4,2018
WARREN COUNTY SD,Algebra I,Historically Underperforming,19,5.3,47.4,31.6,15.8,2018
WARREN COUNTY SD,Biology,All Students,56,8.9,51.8,26.8,12.5,2018
WARREN COUNTY SD,Biology,Historically Underperforming,22,0,40.9,45.5,13.6,2018
WARREN COUNTY SD,Literature,All Students,57,3.5,66.7,19.3,10.5,2018
WARREN COUNTY SD,Literature,Historically Underperforming,23,0,52.2,30.4,17.4,2018
AVELLA AREA SD,Algebra I,All Students,37,5.4,64.9,29.7,0,2018
AVELLA AREA SD,Algebra I,Historically Underperforming,11,0,45.5,54.5,0,2018
AVELLA AREA SD,Biology,All Students,41,22,58.5,12.2,7.3,2018
AVELLA AREA SD,Biology,Historically Underperforming,14,7.1,42.9,28.6,21.4,2018
AVELLA AREA SD,Literature,All Students,41,4.9,73.2,19.5,2.4,2018
AVELLA AREA SD,Literature,Historically Underperforming,14,0,50,42.9,7.1,2018
BENTWORTH SD,Algebra I,All Students,87,18.4,43.7,33.3,4.6,2018
BENTWORTH SD,Algebra I,Historically Underperforming,38,7.9,36.8,47.4,7.9,2018
BENTWORTH SD,Biology,All Students,87,11.5,41.4,29.9,17.2,2018
BENTWORTH SD,Biology,Historically Underperforming,38,0,34.2,42.1,23.7,2018
BENTWORTH SD,Literature,All Students,88,4.5,70.5,17,8,2018
BENTWORTH SD,Literature,Historically Underperforming,39,2.6,59,25.6,12.8,2018
BETHLEHEM-CENTER SD,Algebra I,All Students,103,10.7,30.1,48.5,10.7,2018
BETHLEHEM-CENTER SD,Algebra I,Historically Underperforming,53,9.4,18.9,54.7,17,2018
BETHLEHEM-CENTER SD,Biology,All Students,103,21.4,44.7,27.2,6.8,2018
BETHLEHEM-CENTER SD,Biology,Historically Underperforming,53,11.3,39.6,35.8,13.2,2018
BETHLEHEM-CENTER SD,Literature,All Students,103,6.8,61.2,28.2,3.9,2018
BETHLEHEM-CENTER SD,Literature,Historically Underperforming,53,1.9,50.9,39.6,7.5,2018
BURGETTSTOWN AREA SD,Algebra I,All Students,73,12.3,49.3,31.5,6.8,2018
BURGETTSTOWN AREA SD,Algebra I,Historically Underperforming,32,9.4,40.6,40.6,9.4,2018
BURGETTSTOWN AREA SD,Biology,All Students,73,5.5,50.7,34.2,9.6,2018
BURGETTSTOWN AREA SD,Biology,Historically Underperforming,31,3.2,32.3,48.4,16.1,2018
BURGETTSTOWN AREA SD,Literature,All Students,71,5.6,57.7,23.9,12.7,2018
BURGETTSTOWN AREA SD,Literature,Historically Underperforming,29,3.4,41.4,31,24.1,2018
CALIFORNIA AREA SD,Algebra I,All Students,55,20,32.7,45.5,1.8,2018
CALIFORNIA AREA SD,Algebra I,Historically Underperforming,31,6.5,32.3,58.1,3.2,2018
CALIFORNIA AREA SD,Biology,All Students,54,11.1,29.6,51.9,7.4,2018
CALIFORNIA AREA SD,Biology,Historically Underperforming,30,3.3,16.7,66.7,13.3,2018
CALIFORNIA AREA SD,Literature,All Students,54,9.3,66.7,14.8,9.3,2018
CALIFORNIA AREA SD,Literature,Historically Underperforming,30,6.7,60,16.7,16.7,2018
CANON-MCMILLAN SD,Algebra I,All Students,362,36.2,37.3,21,5.5,2018
CANON-MCMILLAN SD,Algebra I,Historically Underperforming,103,9.7,33,39.8,17.5,2018
CANON-MCMILLAN SD,Biology,All Students,365,34.2,35.9,21.9,7.9,2018
CANON-MCMILLAN SD,Biology,Historically Underperforming,106,12.3,27.4,39.6,20.8,2018
CANON-MCMILLAN SD,Literature,All Students,364,13.2,67.6,15.9,3.3,2018
CANON-MCMILLAN SD,Literature,Historically Underperforming,105,4.8,48.6,36.2,10.5,2018
CHARLEROI SD,Algebra I,All Students,96,18.8,40.6,33.3,7.3,2018
CHARLEROI SD,Algebra I,Historically Underperforming,54,14.8,25.9,46.3,13,2018
CHARLEROI SD,Biology,All Students,97,24.7,43.3,26.8,5.2,2018
CHARLEROI SD,Biology,Historically Underperforming,55,16.4,34.5,40,9.1,2018
CHARLEROI SD,Literature,All Students,97,2.1,72.2,20.6,5.2,2018
CHARLEROI SD,Literature,Historically Underperforming,55,3.6,58.2,29.1,9.1,2018
CHARTIERS-HOUSTON SD,Algebra I,All Students,73,20.5,49.3,27.4,2.7,2018
CHARTIERS-HOUSTON SD,Algebra I,Historically Underperforming,29,6.9,48.3,41.4,3.4,2018
CHARTIERS-HOUSTON SD,Biology,All Students,73,30.1,46.6,19.2,4.1,2018
CHARTIERS-HOUSTON SD,Biology,Historically Underperforming,29,13.8,58.6,17.2,10.3,2018
CHARTIERS-HOUSTON SD,Literature,All Students,73,4.1,79.5,13.7,2.7,2018
CHARTIERS-HOUSTON SD,Literature,Historically Underperforming,29,0,69,24.1,6.9,2018
FORT CHERRY SD,Algebra I,All Students,82,3.7,50,37.8,8.5,2018
FORT CHERRY SD,Algebra I,Historically Underperforming,36,5.6,50,27.8,16.7,2018
FORT CHERRY SD,Biology,All Students,82,25.6,46.3,22,6.1,2018
FORT CHERRY SD,Biology,Historically Underperforming,36,16.7,50,22.2,11.1,2018
FORT CHERRY SD,Literature,All Students,81,7.4,74.1,14.8,3.7,2018
FORT CHERRY SD,Literature,Historically Underperforming,37,5.4,70.3,16.2,8.1,2018
MCGUFFEY SD,Algebra I,All Students,106,18.9,48.1,28.3,4.7,2018
MCGUFFEY SD,Algebra I,Historically Underperforming,42,7.1,42.9,40.5,9.5,2018
MCGUFFEY SD,Biology,All Students,106,16,39.6,31.1,13.2,2018
MCGUFFEY SD,Biology,Historically Underperforming,42,9.5,26.2,40.5,23.8,2018
MCGUFFEY SD,Literature,All Students,106,8.5,58.5,23.6,9.4,2018
MCGUFFEY SD,Literature,Historically Underperforming,42,2.4,42.9,38.1,16.7,2018
MON VALLEY CTC,Algebra I,All Students,15,0,6.7,46.7,46.7,2018
MON VALLEY CTC,Algebra I,Historically Underperforming,11,0,0,45.5,54.5,2018
MON VALLEY CTC,Biology,All Students,14,0,7.1,50,42.9,2018
MON VALLEY CTC,Biology,Historically Underperforming,11,0,0,45.5,54.5,2018
MON VALLEY CTC,Literature,All Students,14,0,14.3,42.9,42.9,2018
MON VALLEY CTC,Literature,Historically Underperforming,11,0,9.1,45.5,45.5,2018
PETERS TOWNSHIP SD,Algebra I,All Students,377,43.8,49.9,5.6,0.8,2018
PETERS TOWNSHIP SD,Algebra I,Historically Underperforming,60,25,53.3,18.3,3.3,2018
PETERS TOWNSHIP SD,Biology,All Students,376,48.4,42.6,8.2,0.8,2018
PETERS TOWNSHIP SD,Biology,Historically Underperforming,59,22,55.9,18.6,3.4,2018
PETERS TOWNSHIP SD,Literature,All Students,376,14.9,79.8,4.8,0.5,2018
PETERS TOWNSHIP SD,Literature,Historically Underperforming,59,8.5,72.9,15.3,3.4,2018
RINGGOLD SD,Algebra I,All Students,191,21.5,42.9,28.3,7.3,2018
RINGGOLD SD,Algebra I,Historically Underperforming,93,9.7,34.4,43,12.9,2018
RINGGOLD SD,Biology,All Students,190,23.2,44.7,21.1,11.1,2018
RINGGOLD SD,Biology,Historically Underperforming,93,14,35.5,32.3,18.3,2018
RINGGOLD SD,Literature,All Students,190,8.9,60,20,11.1,2018
RINGGOLD SD,Literature,Historically Underperforming,93,3.2,45.2,32.3,19.4,2018
TRINITY AREA SD,Algebra I,All Students,246,43.9,32.9,18.7,4.5,2018
TRINITY AREA SD,Algebra I,Historically Underperforming,87,26.4,32.2,28.7,12.6,2018
TRINITY AREA SD,Biology,All Students,245,25.3,52.2,18.8,3.7,2018
TRINITY AREA SD,Biology,Historically Underperforming,87,13.8,44.8,31,10.3,2018
TRINITY AREA SD,Literature,All Students,244,12.3,71.3,12.7,3.7,2018
TRINITY AREA SD,Literature,Historically Underperforming,85,7.1,57.6,25.9,9.4,2018
WASHINGTON SD,Algebra I,All Students,90,12.2,50,20,17.8,2018
WASHINGTON SD,Algebra I,Historically Underperforming,63,6.3,44.4,25.4,23.8,2018
WASHINGTON SD,Biology,All Students,90,17.8,30,36.7,15.6,2018
WASHINGTON SD,Biology,Historically Underperforming,63,7.9,28.6,41.3,22.2,2018
WASHINGTON SD,Literature,All Students,91,3.3,64.8,18.7,13.2,2018
WASHINGTON SD,Literature,Historically Underperforming,64,1.6,53.1,26.6,18.8,2018
WESTERN AREA CTC,Algebra I,All Students,3,NULL,NULL,NULL,NULL,2018
